time_index	left_time_boundary	right_time_boundary	lambda
112	6.526543590860619	0.0	0.1247320252204132
113	6.542776683011271	0.0	0.12134656148417726
114	6.559009775161922	0.0	0.11805230148139181
115	6.575242867312573	0.0	0.11805230148139181
116	6.591475959463224	0.0	0.11805230148139181
117	6.607709051613876	0.0	0.11578201261605173
118	6.623942143764527	0.0	0.11179425798679524
119	6.640175235915178	0.0	0.10837812465224671
120	6.6564083280658295	0.0	0.10837812465224671
121	6.672641420216481	0.0	0.10837812465224671
122	6.688874512367133	0.0	0.10393497177731015
123	6.705107604517784	0.0	0.09797465723979658
124	6.7213406966684355	0.0	0.09423923487695345
125	6.737573788819087	0.0	0.09423923487695345
126	6.753806880969738	0.0	0.09404309793069261
127	6.770039973120389	0.0	0.08602248661719301
128	6.786273065271041	0.0	0.07800187530369343
129	6.802506157421692	0.0	0.0755674972869804
130	6.818739249572343	0.0	0.0755674972869804
131	6.834972341722994	0.0	0.07208151539386684
132	6.851205433873646	0.0	0.06309101817618717
133	6.867438526024297	0.0	0.05496755522551057
134	6.883671618174948	0.0	0.05496755522551057
135	6.8999047103256	0.0	0.05496755522551057
136	6.916137802476252	0.0	0.048049811946171306
137	6.932370894626903	0.0	0.039623852697559137
138	6.948603986777554	0.0	0.035916608874541414
139	6.9648370789282055	0.0	0.035916608874541414
140	6.981070171078857	0.0	0.0338240237516544
141	6.997303263229508	0.0	0.02712325373883814
142	7.013536355380159	0.0	0.020935498508444023
143	7.029769447530811	0.0	0.020935498508444023
144	7.046002539681462	0.0	0.020935498508444023
145	7.062235631832113	0.0	0.016980206406325245
146	7.078468723982764	0.0	0.012337746562782371
147	7.094701816133416	0.0	0.01065488578122694
148	7.110934908284067	0.0	0.01065488578122694
149	7.127168000434718	0.0	0.009409911705819993
150	7.1434010925853695	0.0	0.0065298705997504074
151	7.159634184736021	0.0	0.004328504684709649
152	7.175867276886672	0.0	0.004328504684709649
153	7.192100369037323	0.0	0.00425846725264211
154	7.208333461187975	0.0	0.00276103222879593
155	7.224566553338626	0.0	0.0012635972049497499
156	7.240799645489277	0.0	0.0010615995510346097
157	7.257032737639928	0.0	0.0010615995510346097
158	7.27326582979058	0.0	0.0007238983993298745
159	7.289498921941231	0.0	0.000234461666905892
160	7.305732014091882	0.0	0.0
161	7.3219651062425335	0.0	0.0
162	7.338198198393185	0.0	0.000145835922495591
163	7.354431290543836	0.0	0.0005537551880975069
164	7.370664382694487	0.0	0.0008804128059094828
165	7.386897474845139	0.0	0.0008804128059094828
166	7.40313056699579	0.0	0.0009358279017416755
167	7.419363659146442	0.0	0.002150953007485766
168	7.435596751297093	0.0	0.0033660781132297903
169	7.451829843447745	0.0	0.0034920317791318177
170	7.468062935598396	0.0	0.0034920317791318177
171	7.484296027749047	0.0	0.005078163926111254
172	7.500529119899698	0.0	0.007190196575014886
173	7.51676221205035	0.0	0.00801481170810346
174	7.532995304201001	0.0	0.00801481170810346
175	7.549228396351652	0.0	0.009527643148714753
176	7.5654614885023035	0.0	0.012736473959253236
177	7.581694580652955	0.0	0.014865903127657657
178	7.597927672803607	0.0	0.014865903127657657
179	7.614160764954258	0.0	0.016221369949954777
180	7.6303938571049095	0.0	0.02285824230563536
181	7.646626949255561	0.0	0.028998977861282103
182	7.662860041406212	0.0	0.028998977861282103
183	7.679093133556863	0.0	0.028998977861282103
184	7.695326225707515	0.0	0.028998977861282103
185	7.711559317858166	0.0	0.028998977861282103
186	7.727792410008817	0.0	0.028998977861282103
187	7.744025502159468	0.0	0.028998977861282103
188	7.76025859431012	0.0	0.04460068750635255
189	7.776491686460771	0.0	0.06688027657164211
190	7.792724778611422	0.0	0.0762495247839702
191	7.8089578707620735	0.0	0.0762495247839702
192	7.825190962912725	0.0	0.0762495247839702
193	7.841424055063376	0.0	0.0762495247839702
194	7.857657147214027	0.0	0.0762495247839702
195	7.873890239364679	0.0	0.0762495247839702
196	7.89012333151533	0.0	0.0762495247839702
197	7.906356423665981	0.0	0.0762495247839702
198	7.922589515816632	0.0	0.0762495247839702
199	7.938822607967284	0.0	0.0762495247839702
200	7.955055700117935	0.0	0.0762495247839702
