time_index	left_time_boundary	right_time_boundary	lambda
179	6.499554911251138	0.0	1.0
180	6.515788004284959	0.0	1.0
181	6.532021097318778	0.0	1.0
182	6.548254190352598	0.0	1.0
183	6.564487283386418	0.0	1.0
184	6.580720376420238	0.0	1.0
185	6.596953469454058	0.0	1.0
186	6.613186562487877	0.0	1.0
187	6.629419655521698	0.0	1.0
188	6.645652748555517	0.0	1.0
189	6.661885841589337	0.0	1.0
190	6.678118934623157	0.0	1.0
191	6.6943520276569775	0.0	1.0
192	6.710585120690797	0.0	1.0
193	6.726818213724616	0.0	1.0
194	6.743051306758437	0.0	1.0
195	6.759284399792256	0.0	1.0
196	6.775517492826076	0.0	1.0
197	6.791750585859896	0.0	1.0
198	6.8079836788937165	0.0	1.0
199	6.824216771927536	0.0	1.0
200	6.840449864961355	0.0	1.0
