time_index	left_time_boundary	right_time_boundary	lambda
56	5.255221997529902	0.0	1.0
57	5.271455090960208	0.0	1.0
58	5.287688184390514	0.0	1.0
59	5.30392127782082	0.0	1.0
60	5.320154371251125	0.0	1.0
61	5.33638746468143	0.0	1.0
62	5.352620558111736	0.0	1.0
63	5.368853651542041	0.0	1.0
64	5.385086744972347	0.0	1.0
65	5.401319838402653	0.0	1.0
66	5.417552931832958	0.0	1.0
67	5.433786025263264	0.0	1.0
68	5.45001911869357	0.0	1.0
69	5.466252212123875	0.0	1.0
70	5.482485305554181	0.0	1.0
71	5.4987183989844866	0.0	1.0
72	5.514951492414792	0.0	1.0
73	5.531184585845098	0.0	1.0
74	5.547417679275403	0.0	1.0
75	5.563650772705709	0.0	1.0
76	5.579883866136015	0.0	1.0
77	5.59611695956632	0.0	1.0
78	5.612350052996626	0.0	1.0
79	5.628583146426932	0.0	1.0
80	5.644816239857237	0.0	1.0
81	5.661049333287543	0.0	1.0
82	5.6772824267178486	0.0	1.0
83	5.6935155201481535	0.0	1.0
84	5.709748613578459	0.0	1.0
85	5.725981707008765	0.0	1.0
86	5.742214800439071	0.0	1.0
87	5.758447893869377	0.0	1.0
88	5.774680987299682	0.0	1.0
89	5.790914080729988	0.0	1.0
90	5.807147174160294	0.0	1.0
91	5.823380267590599	0.0	1.0
92	5.839613361020905	0.0	1.0
93	5.8558464544512105	0.0	1.0
94	5.8720795478815155	0.0	1.0
95	5.888312641311821	0.0	1.0
96	5.904545734742127	0.0	1.0
97	5.920778828172432	0.0	1.0
98	5.937011921602738	0.0	1.0
99	5.953245015033044	0.0	1.0
100	5.96947810846335	0.0	1.0
101	5.985711201893656	0.0	1.0
102	6.001944295323961	0.0	1.0
103	6.018177388754267	0.0	1.0
104	6.0344104821845725	0.0	1.0
105	6.0506435756148775	0.0	1.0
106	6.066876669045183	0.0	1.0
107	6.083109762475489	0.0	1.0
108	6.099342855905794	0.0	1.0
109	6.1155759493361	0.0	1.0
110	6.131809042766406	0.0	1.0
111	6.148042136196712	0.0	1.0
112	6.164275229627017	0.0	1.0
113	6.180508323057323	0.0	1.0
114	6.196741416487629	0.0	1.0
115	6.2129745099179345	0.0	1.0
116	6.2292076033482395	0.0	1.0
117	6.245440696778545	0.0	1.0
118	6.261673790208851	0.0	1.0
119	6.277906883639156	0.0	1.0
120	6.294139977069462	0.0	1.0
121	6.310373070499768	0.0	1.0
122	6.326606163930073	0.0	1.0
123	6.342839257360379	0.0	1.0
124	6.359072350790685	0.0	1.0
125	6.37530544422099	0.0	1.0
126	6.3915385376512965	0.0	1.0
127	6.4077716310816015	0.0	1.0
128	6.424004724511907	0.0	1.0
129	6.440237817942213	0.0	1.0
130	6.456470911372518	0.0	1.0
131	6.472704004802824	0.0	1.0
132	6.48893709823313	0.0	1.0
133	6.505170191663435	0.0	1.0
134	6.521403285093741	0.0	1.0
135	6.537636378524047	0.0	1.0
136	6.553869471954352	0.0	1.0
137	6.570102565384658	0.0	1.0
138	6.5863356588149635	0.0	1.0
139	6.6025687522452685	0.0	1.0
140	6.618801845675575	0.0	1.0
141	6.63503493910588	0.0	1.0
142	6.651268032536186	0.0	1.0
143	6.667501125966492	0.0	1.0
144	6.683734219396797	0.0	1.0
145	6.699967312827103	0.0	1.0
146	6.716200406257409	0.0	1.0
147	6.732433499687714	0.0	1.0
148	6.74866659311802	0.0	1.0
149	6.7648996865483255	0.0	1.0
150	6.7811327799786305	0.0	1.0
151	6.797365873408936	0.0	1.0
152	6.813598966839242	0.0	1.0
153	6.829832060269547	0.0	1.0
154	6.846065153699854	0.0	1.0
155	6.862298247130159	0.0	1.0
156	6.878531340560465	0.0	1.0
157	6.894764433990771	0.0	1.0
158	6.910997527421076	0.0	1.0
159	6.927230620851382	0.0	1.0
160	6.9434637142816875	0.0	1.0
161	6.9596968077119925	0.0	1.0
162	6.975929901142298	0.0	1.0
163	6.992162994572604	0.0	1.0
164	7.008396088002909	0.0	1.0
165	7.024629181433215	0.0	1.0
166	7.040862274863521	0.0	1.0
167	7.057095368293826	0.0	1.0
168	7.073328461724133	0.0	1.0
169	7.089561555154438	0.0	1.0
170	7.105794648584744	0.0	1.0
171	7.1220277420150495	0.0	1.0
172	7.1382608354453545	0.0	1.0
173	7.15449392887566	0.0	1.0
174	7.170727022305966	0.0	1.0
175	7.186960115736271	0.0	1.0
176	7.203193209166577	0.0	1.0
177	7.219426302596883	0.0	1.0
178	7.235659396027188	0.0	1.0
179	7.251892489457494	0.0	1.0
180	7.2681255828878	0.0	1.0
181	7.284358676318105	0.0	1.0
182	7.3005917697484115	0.0	1.0
183	7.3168248631787165	0.0	1.0
184	7.333057956609022	0.0	1.0
185	7.349291050039328	0.0	1.0
186	7.365524143469633	0.0	1.0
187	7.381757236899939	0.0	1.0
188	7.397990330330245	0.0	1.0
189	7.41422342376055	0.0	1.0
190	7.430456517190856	0.0	1.0
191	7.446689610621162	0.0	1.0
192	7.462922704051467	0.0	1.0
193	7.479155797481773	0.0	1.0
194	7.4953888909120785	0.0	1.0
195	7.5116219843423835	0.0	1.0
196	7.52785507777269	0.0	1.0
197	7.544088171202995	0.0	1.0
198	7.560321264633301	0.0	1.0
199	7.576554358063607	0.0	1.0
200	7.592787451493912	0.0	1.0
