time_index	left_time_boundary	right_time_boundary	lambda
62	5.395323132230977	0.0	0.0008423896557709626
63	5.411556225094089	0.0	0.0008735321467945083
64	5.427789317957201	0.0	0.0009046746378180522
65	5.444022410820313	0.0	0.0009172415824342192
66	5.460255503683426	0.0	0.0009172415824342192
67	5.476488596546538	0.0	0.0009172415824342192
68	5.49272168940965	0.0	0.0009172415824342192
69	5.508954782272762	0.0	0.0009031842450982253
70	5.525187875135874	0.0	0.000853165595587903
71	5.541420967998986	0.0	0.0008031469460775781
72	5.557654060862099	0.0	0.0007531282965672531
73	5.573887153725211	0.0	0.0007173457089949429
74	5.590120246588323	0.0	0.0007173457089949429
75	5.606353339451435	0.0	0.0007173457089949429
76	5.622586432314547	0.0	0.0007173457089949429
77	5.638819525177659	0.0	0.0006845947650533884
78	5.655052618040772	0.0	0.0006243643302744998
79	5.6712857109038834	0.0	0.0005641338954956144
80	5.687518803766996	0.0	0.0005046111622745904
81	5.7037518966301075	0.0	0.0005046111622745904
82	5.71998498949322	0.0	0.0005046111622745904
83	5.7362180823563325	0.0	0.0005046111622745904
84	5.752451175219445	0.0	0.00048412841426679406
85	5.7686842680825565	0.0	0.0004527625570362628
86	5.784917360945669	0.0	0.00042139669980572985
87	5.801150453808781	0.0	0.0004038384272646694
88	5.817383546671893	0.0	0.0004038384272646694
89	5.8336166395350055	0.0	0.0004038384272646694
90	5.849849732398117	0.0	0.00040059931249256884
91	5.86608282526123	0.0	0.00039137265473187193
92	5.882315918124342	0.0	0.00038214599697117507
93	5.898549010987454	0.0	0.0003763184739238199
94	5.914782103850566	0.0	0.0003763184739238199
95	5.931015196713679	0.0	0.0003763184739238199
96	5.94724828957679	0.0	0.00037933796874189713
97	5.963481382439903	0.0	0.0003856574607882256
98	5.979714475303014	0.0	0.0003919769528345537
99	5.995947568166127	0.0	0.0003940788770228939
100	6.012180661029239	0.0	0.0003940788770228939
101	6.028413753892352	0.0	0.0003940788770228939
102	6.044646846755463	0.0	0.0004070334644465069
103	6.060879939618576	0.0	0.00042100507283340154
104	6.077113032481687	0.0	0.0004314986263676485
105	6.0933461253448	0.0	0.0004314986263676485
106	6.109579218207912	0.0	0.0004314986263676485
107	6.125812311071024	0.0	0.0004405385685006218
108	6.142045403934136	0.0	0.00045499338649277425
109	6.158278496797248	0.0	0.00046871627293188075
110	6.17451158966036	0.0	0.00046871627293188075
111	6.190744682523473	0.0	0.00046871627293188075
112	6.206977775386585	0.0	0.00047579139978256614
113	6.223210868249697	0.0	0.0004894135303253231
114	6.239443961112809	0.0	0.0005026687769664424
115	6.255677053975921	0.0	0.0005026687769664424
116	6.2719101468390335	0.0	0.0005026687769664424
117	6.288143239702146	0.0	0.0005059794709364102
118	6.304376332565258	0.0	0.0005117937708788062
119	6.32060942542837	0.0	0.0005167750185778359
120	6.3368425182914825	0.0	0.0005167750185778359
121	6.353075611154594	0.0	0.0005167750185778359
122	6.3693087040177065	0.0	0.0005131576856578132
123	6.385541796880819	0.0	0.0005083054004039516
124	6.401774889743931	0.0	0.000505264926004538
125	6.418007982607043	0.0	0.000505264926004538
126	6.434241075470155	0.0	0.0005049190816026496
127	6.450474168333267	0.0	0.0004907754069197464
128	6.46670726119638	0.0	0.00047663173223684325
129	6.482940354059492	0.0	0.0004723400640339342
130	6.499173446922604	0.0	0.0004723400640339342
131	6.515406539785716	0.0	0.000465655471474001
132	6.531639632648828	0.0	0.0004484184219158545
133	6.54787272551194	0.0	0.0004328441635655181
134	6.564105818375053	0.0	0.0004328441635655181
135	6.580338911238165	0.0	0.0004328441635655181
136	6.596572004101277	0.0	0.00042003029765015854
137	6.612805096964388	0.0	0.0004044234440364747
138	6.629038189827501	0.0	0.00039755682586492937
139	6.645271282690613	0.0	0.00039755682586492937
140	6.661504375553726	0.0	0.00039431607003790616
141	6.677737468416837	0.0	0.00038393802223024955
142	6.69397056127995	0.0	0.0003743550539038854
143	6.710203654143061	0.0	0.0003743550539038854
144	6.726436747006174	0.0	0.0003743550539038854
145	6.742669839869286	0.0	0.00037257168145752293
146	6.758902932732399	0.0	0.00037047852991323036
147	6.77513602559551	0.0	0.0003697198028280438
148	6.791369118458622	0.0	0.0003697198028280438
149	6.8076022113217345	0.0	0.0003747978909218533
150	6.823835304184847	0.0	0.00038654179774322116
151	6.840068397047959	0.0	0.00039551727378156536
152	6.856301489911072	0.0	0.00039551727378156536
153	6.8725345827741835	0.0	0.0003971206101274779
154	6.888767675637295	0.0	0.00043132875960338077
155	6.905000768500408	0.0	0.00046553690907928555
156	6.92123386136352	0.0	0.000470149310036974
157	6.9374669542266325	0.0	0.000470149310036974
158	6.953700047089744	0.0	0.0005089387941278846
159	6.969933139952857	0.0	0.0005651505991306505
160	6.986166232815968	0.0	0.000592078436599853
161	7.002399325679081	0.0	0.000592078436599853
162	7.018632418542193	0.0	0.000621051464310583
163	7.034865511405306	0.0	0.0007020987065877726
164	7.051098604268417	0.0	0.000767001460110373
165	7.067331697131529	0.0	0.000767001460110373
166	7.083564789994641	0.0	0.0007717237336622818
167	7.099797882857754	0.0	0.0008753371466417017
168	7.116030975720866	0.0	0.0009789505596211215
169	7.132264068583979	0.0	0.0009896908436837477
170	7.14849716144709	0.0	0.0009896908436837477
171	7.164730254310202	0.0	0.0010884009317121122
172	7.180963347173314	0.0	0.0012198139744227614
173	7.197196440036427	0.0	0.0012711250194791049
174	7.213429532899539	0.0	0.0012711250194791049
175	7.229662625762651	0.0	0.0013593493569487949
176	7.245895718625763	0.0	0.0015464999433431994
177	7.262128811488875	0.0	0.0016707002539719327
178	7.278361904351987	0.0	0.0016707002539719327
179	7.2945949972151	0.0	0.0016625520586296856
180	7.310828090078212	0.0	0.0016226447602394082
181	7.327061182941324	0.0	0.0015857197768112579
182	7.3432942758044355	0.0	0.0015857197768112579
183	7.359527368667548	0.0	0.0015857197768112579
184	7.3757604615306605	0.0	0.0015857197768112579
185	7.391993554393773	0.0	0.0015857197768112579
186	7.4082266472568845	0.0	0.0015857197768112579
187	7.424459740119997	0.0	0.0015857197768112579
188	7.440692832983109	0.0	0.3312600885106214
189	7.456925925846221	0.0	0.802054045675283
190	7.4731590187093335	0.0	1.0
191	7.489392111572446	0.0	1.0
192	7.505625204435558	0.0	1.0
193	7.52185829729867	0.0	1.0
194	7.538091390161782	0.0	1.0
195	7.554324483024894	0.0	1.0
196	7.570557575888007	0.0	1.0
197	7.586790668751119	0.0	1.0
198	7.603023761614231	0.0	1.0
199	7.619256854477342	0.0	1.0
200	7.635489947340455	0.0	1.0
